season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,7,REG,I01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,19,DIV,A01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,1,REG,I01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,14,REG,A01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,17,REG,A01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,8,REG,I01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,3,REG,I01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,9,REG,I01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,15,REG,A01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,IND,WR,,86,ACT,Troy Walters,Troy,Walters,1976-12-15,67,172,,00-0019552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twi6fbjhr0jtryxc082x",,16,REG,A01,Troy,WAL722733,,32005741-4c72-2733-331c-c762e205e4fc,2000,2000,MIN,165
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,2,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,3,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,17,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,18,WC,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,7,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,6,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,4,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,16,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,9,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,5,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,8,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,10,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,13,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,15,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,14,REG,A01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,11,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,12,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,GB,T,,72,ACT,Brad Bedell,Brad,Bedell,1977-02-12,76,306,,00-0019554,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcojmkufrsy2nyag24fj",,1,REG,I01,Brad,BED100654,,32004245-4410-0654-c448-bb018b93a6b0,2000,2000,CLV,206
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,19,DIV,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,17,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,6,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,7,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,18,WC,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,2,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,5,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,10,REG,I01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,1,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,13,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,9,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,4,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,16,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,15,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,11,REG,I01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,12,REG,I01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,14,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,8,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,NYJ,QB,,10,ACT,Chad Pennington,James,Pennington,1976-06-26,75,225,,00-0019559,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnzw6ssk5byxcwugbr6x",,3,REG,A01,Chad,PEN375096,,32005045-4e37-5096-eb50-2862782a3ef5,2000,2000,NYJ,18
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,8,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,9,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,7,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,6,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,16,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,14,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,10,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,13,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,15,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,11,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,5,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,4,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,2,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,17,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,12,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,1,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,JAX,FS,,37,ACT,Deon Grant,Deon,Grant,1979-03-14,74,210,,00-0019560,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9eo12hojo3yzamcqcpe",,3,REG,A01,Deon,GRA411159,,32004752-4141-1159-907d-1048eb03e9ea,2000,2000,CAR,57
2004,CIN,MLB,,52,RES,Nate Webster,Nathaniel,Webster,1977-11-29,72,235,,00-0019562,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sndnrdjemkaogxgamzyt",,2,REG,A01,Nate,WEB768167,,32005745-4276-8167-5ac2-bee26e8ec9d3,2000,2000,TB,90
2004,CIN,MLB,,52,RES,Nate Webster,Nathaniel,Webster,1977-11-29,72,235,,00-0019562,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sndnrdjemkaogxgamzyt",,1,REG,A01,Nate,WEB768167,,32005745-4276-8167-5ac2-bee26e8ec9d3,2000,2000,TB,90
2004,CIN,MLB,,52,RES,Nate Webster,Nathaniel,Webster,1977-11-29,72,235,,00-0019562,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sndnrdjemkaogxgamzyt",,3,REG,A01,Nate,WEB768167,,32005745-4276-8167-5ac2-bee26e8ec9d3,2000,2000,TB,90
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,1,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,2,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,3,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,4,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,5,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,6,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,7,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,8,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,9,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,10,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,11,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,12,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,13,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,14,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,15,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,16,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,ARZ,CB,,27,ACT,David Macklin,David,Macklin,1978-07-14,70,200,,00-0019563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dond3llacavk0z8pw9kw",,17,REG,A01,David,MAC601067,,32004d41-4360-1067-80ff-04046e158d6d,2000,2000,IND,91
2004,CLV,TE,,83,ACT,Aaron Shea,Aaron,Shea,1976-12-05,75,255,,00-0019564,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmnalbfvmsattqkvchqg",,13,REG,A01,Aaron,SHE008835,,32005348-4500-8835-5586-29bc864a3dec,2000,2000,CLV,110
